,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
0,LiquidationCall,0.9997,0.2524687108577529,0.0,17378132:166:0x4ba1729dd0e5be6e53bc99e46677b753486ca5cee8cc064ea4c77500f4109687:297:297,0x6ff8a0b19bc1275fd7e2075d4de197eb518750fc,500.071369,1685527307,0x4ba1729dd0e5be6e53bc99e46677b753486ca5cee8cc064ea4c77500f4109687,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xba006ea5d47eff88efaae09a268d65f2edfb10ae
1,LiquidationCall,1.00011,0.849878976228668,1782.44,17332892:5:0xd62240c9bdadd353a3e0afe152018d0f3dd40b8bea264843c7c2bdffd2b42d45:105:105,0x1a2d11cb90d1de13bb81ee7b772a08ac234a8058,1437.5327174072877,1684978055,0xd62240c9bdadd353a3e0afe152018d0f3dd40b8bea264843c7c2bdffd2b42d45,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xae5ee34994dce7bace81fab0f163895505f92225
2,LiquidationCall,0.99991439,6.961249127211782,1782.44,17332891:1:0x9d10dd3ddfdf168eef2340ed2ee03b6fc1f473be4ad8c8c8ff8b717fd5d7e48e:21:21,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,11773.826517,1684978043,0x9d10dd3ddfdf168eef2340ed2ee03b6fc1f473be4ad8c8c8ff8b717fd5d7e48e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7ed571262cdae3367af4fa621ab0f480d7242409
3,LiquidationCall,1.0006,0.10129951,0.0,17242179:120:0xb1a7ab9557dffef8e038d882ffdb7dcc1719b0e0287f0d57ff3fff88b8569b07:456:456,0x80d4230c0a68fc59cb264329d3a717fcaa472a13,2527.521796,1683870671,0xb1a7ab9557dffef8e038d882ffdb7dcc1719b0e0287f0d57ff3fff88b8569b07,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xac09bfb56d8fb953e0adc74dfd01f9a5346894b5
4,LiquidationCall,1.00011,1.9316974697765847,1782.44,17241620:8:0x235ee0e0bee8fc99e1909c4e7609f2420d80b385e55937304a713dfa60da236f:61:61,0x50a77ba863dbaa84269133e5625ef80072f1884a,3262.653585269703,1683863807,0x235ee0e0bee8fc99e1909c4e7609f2420d80b385e55937304a713dfa60da236f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9cfa5ea1a16712cfcd3a4760bf3fcb63f5b42a29
5,LiquidationCall,1.00011,4.093957538219815,1782.44,17241323:6:0xf03d57cd314850a0d68314696e9cb1ad4345309860ba1d78e634132b6f8db29b:44:44,0x50a77ba863dbaa84269133e5625ef80072f1884a,6943.469193917236,1683860195,0xf03d57cd314850a0d68314696e9cb1ad4345309860ba1d78e634132b6f8db29b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xde092a220313cede58750434b66d46b5ff494cbb
6,LiquidationCall,1.00003985,1.1945951316887236,1819.1414,17237226:10:0x724b42054de556d9d392d045cc9997931d47c8016ab144928507fd7f9b61cb8b:56:56,0x1a2d11cb90d1de13bb81ee7b772a08ac234a8058,2079.891997,1683809495,0x724b42054de556d9d392d045cc9997931d47c8016ab144928507fd7f9b61cb8b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff9b90914e248339ab0a50bf4798ef8b012eac79
7,LiquidationCall,1.0002752,1.6263927374341554,1811.97892,17168419:4:0x9b951c98ad0dbbf1d8aec216a238400fb5d5876c4f38f6fe9c74b34d0349b10d:43:43,0xacc0e971c273af3f49f82029ad297d0898d8a266,2819.309634,1682973755,0x9b951c98ad0dbbf1d8aec216a238400fb5d5876c4f38f6fe9c74b34d0349b10d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xff9b90914e248339ab0a50bf4798ef8b012eac79
